time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T21:52:32.472,238976225153419823979046377382746817876,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.5321556344949587
2024-02-20T21:52:33.255,238862020926282012511307520496675269381,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4254144307897791
2024-02-20T21:52:34.075,238050110523876460144166373379968122476,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942998e-6,10,0.3712834952636417
2024-02-20T21:52:34.172,238167537118840051776053431355248988897,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0749113327336422e-21,10,1.52387050477261
2024-02-20T21:52:37.348,238749368937304180502134134636793907960,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0846617460225473e-43,10,0.7531665068838144
2024-02-20T21:52:37.7,238277243404735603430228848287705635606,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.3847312955945927
2024-02-20T21:52:37.942,239138484430249037345956063419523186218,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3111390871603034
2024-02-20T21:52:38.143,238396387507806179284508100141779580573,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9222431103342457
2024-02-20T21:52:38.275,238642783924099040802422938854611289611,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.0901448562110851
2024-02-20T21:52:38.591,238521856395090268860126260667220526436,240,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,0.5769833792227332
2024-02-20T21:52:39.006,238976225153419823979046377382746817876,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.531903556822621
2024-02-20T21:52:41.636,238862020926282012511307520496675269381,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42539142246194955
2024-02-20T21:52:41.704,238050110523876460144166373379968122476,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761193e-7,10,0.3712834952636417
2024-02-20T21:52:45.191,239138484430249037345956063419523186218,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.31033500683272713
2024-02-20T21:52:45.684,238396387507806179284508100141779580573,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9219638230290705
2024-02-20T21:52:45.775,238277243404735603430228848287705635606,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.3830442030535652
2024-02-20T21:52:46.977,238167537118840051776053431355248988897,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.806603476925432e-22,10,1.52387050477261
2024-02-20T21:52:47.302,238749368937304180502134134636793907960,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8229909965400948e-44,10,0.7531665068838144
2024-02-20T21:52:50.236,238521856395090268860126260667220526436,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,0.5769833792227332
2024-02-20T21:52:50.422,238976225153419823979046377382746817876,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.531688364223599
2024-02-20T21:52:50.702,238862020926282012511307520496675269381,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4253616227116617
2024-02-20T21:52:52.118,239138484430249037345956063419523186218,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3095987986414572
2024-02-20T21:52:52.549,238642783924099040802422938854611289611,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.085152088470758
2024-02-20T21:52:53.546,238396387507806179284508100141779580573,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9216443971704151
2024-02-20T21:52:54.213,238050110523876460144166373379968122476,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410686196639635e-7,10,0.3712834952636417
2024-02-20T21:52:55.813,238277243404735603430228848287705635606,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.3815449626073653
2024-02-20T21:52:56.86,238749368937304180502134134636793907960,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0639009678849364e-45,10,0.7531665068838144
2024-02-20T21:52:58.675,238976225153419823979046377382746817876,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.531444505346755
2024-02-20T21:52:59.148,239138484430249037345956063419523186218,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3088903918879224
2024-02-20T21:52:59.42,238862020926282012511307520496675269381,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4253433853440907
2024-02-20T21:53:01.002,238521856395090268860126260667220526436,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.788186922656641e-9,10,0.5769833792227332
2024-02-20T21:53:02.403,238396387507806179284508100141779580573,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9212839052267865
2024-02-20T21:53:02.486,238167537118840051776053431355248988897,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0363584636685725e-23,10,1.52387050477261
2024-02-20T21:53:02.765,238050110523876460144166373379968122476,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692225e-8,10,0.3712834952636417
2024-02-20T21:53:04.063,238277243404735603430228848287705635606,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.37962954843736
2024-02-20T21:53:04.292,238749368937304180502134134636793907960,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.149498356724211e-46,10,0.7531665068838144
2024-02-20T21:53:05.317,238642783924099040802422938854611289611,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.0775641963482934
2024-02-20T21:53:05.624,238862020926282012511307520496675269381,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4253187401266416
2024-02-20T21:53:07.812,239138484430249037345956063419523186218,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3079366947524165
2024-02-20T21:53:08.5,238976225153419823979046377382746817876,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.5313101249193615
2024-02-20T21:53:10.035,238050110523876460144166373379968122476,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.788186922656641e-9,10,0.3712834952636417
2024-02-20T21:53:10.125,238396387507806179284508100141779580573,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.920992656428945
2024-02-20T21:53:11.639,238277243404735603430228848287705635606,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.3780048548589547
2024-02-20T21:53:12.133,238862020926282012511307520496675269381,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4252796906947647
2024-02-20T21:53:12.734,238521856395090268860126260667220526436,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366805760909015e-10,10,0.5769833792227332
2024-02-20T21:53:13.025,238749368937304180502134134636793907960,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.654761888146378e-47,10,0.7531665068838144
2024-02-20T21:53:15.529,239138484430249037345956063419523186218,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3073097420675492
2024-02-20T21:53:17.667,238167537118840051776053431355248988897,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.103207669887768e-24,10,1.52387050477261
2024-02-20T21:53:18.03,238642783924099040802422938854611289611,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.0720428227794305
2024-02-20T21:53:18.261,238050110523876460144166373379968122476,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366805760909015e-10,10,0.3712834952636417
2024-02-20T21:53:18.826,238862020926282012511307520496675269381,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42524179207771334
2024-02-20T21:53:19.124,238396387507806179284508100141779580573,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9206377706022242
2024-02-20T21:53:19.528,238277243404735603430228848287705635606,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.3761674612645356
2024-02-20T21:53:20.134,238976225153419823979046377382746817876,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.5310810524682346
2024-02-20T21:53:22.908,239138484430249037345956063419523186218,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.30677531120291057
2024-02-20T21:53:23.111,238749368937304180502134134636793907960,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4546058305407614e-47,10,0.7531665068838144
2024-02-20T21:53:25.749,238521856395090268860126260667220526436,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700690442359778e-10,10,0.5769833792227332
2024-02-20T21:53:26.635,238862020926282012511307520496675269381,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42521332445115473
2024-02-20T21:53:28.35,238277243404735603430228848287705635606,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3745399978744606
2024-02-20T21:53:29.085,238396387507806179284508100141779580573,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9202384329827975
2024-02-20T21:53:30.381,238642783924099040802422938854611289611,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.067524804261282
2024-02-20T21:53:30.816,239138484430249037345956063419523186218,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3063967058835005
2024-02-20T21:53:31.062,238976225153419823979046377382746817876,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.5308394152668034
2024-02-20T21:53:31.308,238050110523876460144166373379968122476,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700690442359778e-10,10,0.3712834952636417
2024-02-20T21:53:31.582,238749368937304180502134134636793907960,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4447560193898567e-48,10,0.7531665068838144
2024-02-20T21:53:34.317,238167537118840051776053431355248988897,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.57696113078037e-25,10,1.52387050477261
2024-02-20T21:53:36.273,238862020926282012511307520496675269381,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42518332157965233
2024-02-20T21:53:37.362,238277243404735603430228848287705635606,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3732006672250068
2024-02-20T21:53:37.57,239138484430249037345956063419523186218,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.305877029937
2024-02-20T21:53:37.828,238396387507806179284508100141779580573,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9199301854864228
2024-02-20T21:53:38.229,238521856395090268860126260667220526436,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474072e-11,10,0.5769833792227332
2024-02-20T21:53:38.667,238749368937304180502134134636793907960,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.108901441788531e-49,10,0.7531665068838144
2024-02-20T21:53:40.446,238642783924099040802422938854611289611,240,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0634221976855922
2024-02-20T21:53:40.876,238976225153419823979046377382746817876,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,2.5306410280255096
2024-02-20T21:53:42.83,238050110523876460144166373379968122476,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474072e-11,10,0.3712834952636417
2024-02-20T21:53:44.351,238396387507806179284508100141779580573,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9196248960198927
2024-02-20T21:53:44.557,238749368937304180502134134636793907960,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.905830653213982e-50,10,0.7531665068838144
2024-02-20T21:53:44.622,238862020926282012511307520496675269381,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4251482499040579
2024-02-20T21:53:44.898,238277243404735603430228848287705635606,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3724270637247196
2024-02-20T21:53:45.043,239138484430249037345956063419523186218,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3053882548739577
2024-02-20T21:53:48.714,238167537118840051776053431355248988897,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4415298572502563e-25,10,1.52387050477261
2024-02-20T21:53:49.1,238642783924099040802422938854611289611,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.058965392386266
2024-02-20T21:53:49.198,238521856395090268860126260667220526436,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774965e-12,10,0.5769833792227332
2024-02-20T21:53:49.516,238976225153419823979046377382746817876,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9773267429999995e-5,10,2.530435319552041
2024-02-20T21:53:50.437,238396387507806179284508100141779580573,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9192831458398123
2024-02-20T21:53:50.672,238749368937304180502134134636793907960,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.160662957885674e-50,10,0.7531665068838144
2024-02-20T21:53:50.74,239138484430249037345956063419523186218,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.30503044336296253
2024-02-20T21:53:52.444,238050110523876460144166373379968122476,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774965e-12,10,0.3712834952636417
2024-02-20T21:53:52.674,238277243404735603430228848287705635606,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3710989921498522
2024-02-20T21:53:53.278,238862020926282012511307520496675269381,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42513123040945605
2024-02-20T21:53:57.25,238749368937304180502134134636793907960,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9507262333184514e-51,10,0.7531665068838144
2024-02-20T21:53:57.444,238976225153419823979046377382746817876,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9773267429999995e-5,10,2.530280451193729
2024-02-20T21:53:58.155,238521856395090268860126260667220526436,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080218607396217e-13,10,0.5769833792227332
2024-02-20T21:53:58.325,239138484430249037345956063419523186218,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3043698043010605
2024-02-20T21:53:58.507,238396387507806179284508100141779580573,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.9189867528094118
2024-02-20T21:53:58.805,238642783924099040802422938854611289611,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0540954964869649
2024-02-20T21:54:00.263,238277243404735603430228848287705635606,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3699506555030965
2024-02-20T21:54:01.171,238862020926282012511307520496675269381,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.4250972232437975
2024-02-20T21:54:02.328,238167537118840051776053431355248988897,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4227792310805052e-26,10,1.52387050477261
2024-02-20T21:54:03.47,238050110523876460144166373379968122476,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080218607396217e-13,10,0.3712834952636417
2024-02-20T21:54:03.717,238396387507806179284508100141779580573,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.9188610505409551
2024-02-20T21:54:03.885,238749368937304180502134134636793907960,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.27858558033832e-52,10,0.7531665068838144
2024-02-20T21:54:04.379,239138484430249037345956063419523186218,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.303869581804005
2024-02-20T21:54:06.623,238862020926282012511307520496675269381,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42506156325836364
2024-02-20T21:54:06.81,238976225153419823979046377382746817876,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,2.5301107765628443
2024-02-20T21:54:06.968,238277243404735603430228848287705635606,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.3686028098907776
2024-02-20T21:54:08.111,238642783924099040802422938854611289611,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0496319721232574
2024-02-20T21:54:08.991,238396387507806179284508100141779580573,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.91863466502632
2024-02-20T21:54:10.289,238521856395090268860126260667220526436,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538323413450819e-14,10,0.5769833792227332
2024-02-20T21:54:11.086,238749368937304180502134134636793907960,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.510318784874613e-53,10,0.7531665068838144
2024-02-20T21:54:11.553,239138484430249037345956063419523186218,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.30329619316968154
2024-02-20T21:54:13.191,238050110523876460144166373379968122476,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538323413450819e-14,10,0.3712834952636417
2024-02-20T21:54:13.915,238167537118840051776053431355248988897,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.071965053677003e-27,10,1.52387050477261
2024-02-20T21:54:14.149,238976225153419823979046377382746817876,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,2.5300130711795585
2024-02-20T21:54:14.233,238396387507806179284508100141779580573,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.9184193219352423
2024-02-20T21:54:14.637,238862020926282012511307520496675269381,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,0.42504119688976744
2024-02-20T21:54:16.923,238277243404735603430228848287705635606,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.3677578666524477
2024-02-20T21:54:18.117,238642783924099040802422938854611289611,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0460629122907263
2024-02-20T21:54:19.187,238749368937304180502134134636793907960,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.261192781738757e-54,10,0.7531665068838144
2024-02-20T21:54:19.937,238396387507806179284508100141779580573,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.9182438283809458
2024-02-20T21:54:20.091,238521856395090268860126260667220526436,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350360160986788e-14,10,0.5769833792227332
2024-02-20T21:54:20.182,238862020926282012511307520496675269381,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,0.425017430962992
2024-02-20T21:54:20.613,238050110523876460144166373379968122476,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350360160986788e-14,10,0.3712834952636417
2024-02-20T21:54:20.783,238976225153419823979046377382746817876,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,2.5298817035153243
2024-02-20T21:54:21.322,239138484430249037345956063419523186218,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.30295524935253276
2024-02-20T21:54:24.226,238167537118840051776053431355248988897,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.843751665714937e-28,10,1.52387050477261
2024-02-20T21:54:26.43,238396387507806179284508100141779580573,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.9179842241377552
2024-02-20T21:54:26.708,238749368937304180502134134636793907960,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5565286708268323e-54,10,0.7531665068838144
2024-02-20T21:54:26.95,238862020926282012511307520496675269381,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,0.42499219213210165
2024-02-20T21:54:27.432,238277243404735603430228848287705635606,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.3666226071950023
2024-02-20T21:54:27.912,238050110523876460144166373379968122476,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4118650322570486e-15,10,0.3712834952636417
2024-02-20T21:54:29.186,238642783924099040802422938854611289611,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0431122525529186
2024-02-20T21:54:29.34,238521856395090268860126260667220526436,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4118650322570486e-15,10,0.5769833792227332
2024-02-20T21:54:29.444,238976225153419823979046377382746817876,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,2.5297834269325543
2024-02-20T21:54:29.689,239138484430249037345956063419523186218,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3024512778733246
2024-02-20T21:54:33.867,238396387507806179284508100141779580573,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.91769215885825
2024-02-20T21:54:34.091,238749368937304180502134134636793907960,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6160577370586562e-55,10,0.7531665068838144
2024-02-20T21:54:34.304,238862020926282012511307520496675269381,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489997e-6,10,0.4249792008927562
2024-02-20T21:54:34.547,238167537118840051776053431355248988897,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.150229342456709e-28,10,1.52387050477261
2024-02-20T21:54:34.984,238277243404735603430228848287705635606,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.3659321353053093
2024-02-20T21:54:36.505,239138484430249037345956063419523186218,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3020428356006378
2024-02-20T21:54:37.088,238050110523876460144166373379968122476,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0536215597144197e-16,10,0.3712834952636417
2024-02-20T21:54:37.807,238642783924099040802422938854611289611,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.0379334641099787
2024-02-20T21:54:38.212,238521856395090268860126260667220526436,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0536215597144197e-16,10,0.5769833792227332
2024-02-20T21:54:39.075,238976225153419823979046377382746817876,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,2.5297016950810094
2024-02-20T21:54:40.632,238862020926282012511307520496675269381,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489997e-6,10,0.4249589288345777
2024-02-20T21:54:41.308,238749368937304180502134134636793907960,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.396808238674482e-56,10,0.7531665068838144
